run_id,iteration,warmup,adapter,elapsed_s,device_count,resource_count,resources_read,read_error_count,metrics_count,mapped_metric_count,unmapped_metric_count,alarms_count,active_alarms_count,snapshot_build_ms,list_resources_ms,read_resources_ms,read_health_ms,total_ms,health_status,health_mode,tools_exported,write_operations_allowed
spo2-drop-v07-run3-20260521T174704_445475Z,105,False,simulated,125.0,1,8,8,0,3,3,0,2,1,2.341799990972504,0.022599997464567423,2.259600005345419,0.20359997870400548,4.827599972486496,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,106,False,simulated,126.0,1,8,8,0,3,3,0,2,1,2.4653000000398606,0.02509998739697039,2.419900003587827,0.2170999941881746,5.127399985212833,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,107,False,simulated,127.0,1,8,8,0,3,3,0,2,1,2.3990999907255173,0.02440001117065549,2.0223000028636307,0.2182000025641173,4.664000007323921,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,108,False,simulated,128.0,1,8,8,0,3,3,0,2,1,2.3695999989286065,0.017099984688684344,2.6348000101279467,0.30610000248998404,5.327599996235222,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,109,False,simulated,129.0,1,8,8,0,3,3,0,2,1,2.4822999839670956,0.018999999156221747,2.181900024879724,0.28029998065903783,4.963499988662079,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,110,False,simulated,130.0,1,8,8,0,3,3,0,2,1,2.689399989321828,0.01960000372491777,2.1086999913677573,0.2575000107754022,5.075199995189905,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,111,False,simulated,131.0,1,8,8,0,3,3,0,2,1,2.3890000011306256,0.016300007700920105,2.144600002793595,0.2694999857340008,4.819399997359142,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,112,False,simulated,132.0,1,8,8,0,3,3,0,2,1,2.4479000130668283,0.018999999156221747,2.1198999893385917,0.22529999841935933,4.812099999981001,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,113,False,simulated,133.0,1,8,8,0,3,3,0,2,1,2.2564999817404896,0.01650000922381878,2.2960999922361225,0.20370000856928527,4.772799991769716,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,114,False,simulated,134.0,1,8,8,0,3,3,0,2,1,2.2319999989122152,0.016600009985268116,2.128899999661371,0.26790000265464187,4.645400011213496,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,115,False,simulated,135.0,1,8,8,0,3,3,0,2,1,3.1275000073947012,0.018999999156221747,1.9561999943107367,0.295300007564947,5.398000008426607,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,116,False,simulated,136.0,1,8,8,0,3,3,0,2,1,2.5187999999616295,0.0185999961104244,2.1723000099882483,0.40049999370239675,5.110199999762699,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,117,False,simulated,137.0,1,8,8,0,3,3,0,2,1,2.390000008745119,0.017400016076862812,1.89639997552149,0.225499999942258,4.52930000028573,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,118,False,simulated,138.0,1,8,8,0,3,3,0,2,1,4.54249998438172,0.02020000829361379,2.501300012227148,0.6154999719001353,7.679499976802617,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,119,False,simulated,139.0,1,8,8,0,3,3,0,2,1,2.727200015215203,0.02340000355616212,2.8387999918777496,0.3071000101044774,5.896500020753592,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,120,False,simulated,140.0,1,8,8,0,3,3,0,2,1,2.5006000068970025,0.02720000338740647,2.235299994936213,0.22300001000985503,4.986100015230477,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,121,False,simulated,141.0,1,8,8,0,3,3,0,2,1,2.5070999981835485,0.02169999061152339,2.114700007950887,0.3161999920848757,4.959699988830835,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,122,False,simulated,142.0,1,8,8,0,3,3,0,2,1,2.1444000012706965,0.017699989257380366,2.1601000044029206,0.23070001043379307,4.552900005364791,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,123,False,simulated,143.0,1,8,8,0,3,3,0,2,1,2.4028999905567616,0.017300015315413475,2.2825999767519534,0.23510001483373344,4.937899997457862,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,124,False,simulated,144.0,1,8,8,0,3,3,0,2,1,2.272899990202859,0.01729998621158302,2.4944000178948045,0.22299998090602458,5.007599975215271,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,125,False,simulated,145.0,1,8,8,0,3,3,0,2,1,2.4290999863296747,0.020800012862309813,2.364499989198521,0.4702000005636364,5.284599988954142,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,126,False,simulated,146.0,1,8,8,0,3,3,0,2,1,2.7972999960184097,0.01960000372491777,1.9774000102188438,0.18959998851642013,4.983899998478591,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,127,False,simulated,147.0,1,8,8,0,3,3,0,2,1,2.2390999947674572,0.01789999078027904,2.262200025143102,0.25179999647662044,4.7710000071674585,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,128,False,simulated,148.0,1,8,8,0,3,3,0,2,1,2.2001999896019697,0.017300015315413475,1.9119999778922647,0.19380002049729228,4.32330000330694,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,129,False,simulated,149.0,1,8,8,0,3,3,0,2,1,3.805599990300834,0.021199986804276705,2.2720000124536455,0.29239998548291624,6.391199975041673,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,130,False,simulated,150.0,1,8,8,0,3,3,0,2,1,2.517999993870035,0.06349998875521123,2.3813000007066876,0.2449000021442771,5.207699985476211,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,131,False,simulated,151.0,1,8,8,0,3,3,0,2,1,2.3796000168658793,0.01819999306462705,1.946400007000193,0.2784999960567802,4.62270001298748,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,132,False,simulated,152.0,1,8,8,0,3,3,0,2,1,3.395499981706962,0.024300010409206152,2.633399999467656,0.2815999905578792,6.334799982141703,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,133,False,simulated,153.0,1,8,8,0,3,3,0,2,1,2.442099998006597,0.018799997633323073,2.145100006600842,0.19890000112354755,4.80490000336431,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,134,False,simulated,154.0,1,8,8,0,3,3,0,2,1,2.235899999504909,0.016400008462369442,2.165799989597872,0.22080002236180007,4.63890001992695,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,135,False,simulated,155.0,1,8,8,0,3,3,0,2,1,3.000899974722415,0.023200002033263445,2.1587000228464603,0.19589997828006744,5.378699977882206,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,136,False,simulated,156.0,1,8,8,0,3,3,0,2,1,2.223200019216165,0.016400008462369442,2.8664999990724027,0.24339999072253704,5.349500017473474,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,137,False,simulated,157.0,1,8,8,0,3,3,0,2,1,2.2913000138942152,0.016399979358538985,2.0665000192821026,0.2587999915704131,4.63300000410527,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,138,False,simulated,158.0,1,8,8,0,3,3,0,2,1,3.1761999998707324,0.024299981305375695,2.3492000182159245,0.23700000019744039,5.786699999589473,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,139,False,simulated,159.0,1,8,8,0,3,3,0,2,1,2.3566000163555145,0.017499987734481692,2.376199990976602,0.28249999741092324,5.032799992477521,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,140,False,simulated,160.0,1,8,8,0,3,3,0,2,1,2.521099988371134,0.021000014385208488,2.0929999882355332,0.2443999983370304,4.879499989328906,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,141,False,simulated,161.0,1,8,8,0,3,3,0,2,1,2.265199989778921,0.02120001590810716,2.58979998761788,0.21229998674243689,5.088499980047345,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,142,False,simulated,162.0,1,8,8,0,3,3,0,2,1,2.4581000034231693,0.019099999917671084,2.5501000054646283,0.27469999622553587,5.3020000050310045,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,143,False,simulated,163.0,1,8,8,0,3,3,0,2,1,2.49360001180321,0.022599997464567423,2.442400000290945,0.2533000078983605,5.211900017457083,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,144,False,simulated,164.0,1,8,8,0,3,3,0,2,1,2.498500020010397,0.018699996871873736,3.5505999985616654,0.3299999807495624,6.397799996193498,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,145,False,simulated,165.0,1,8,8,0,3,3,0,2,1,2.361399994697422,0.01750001683831215,2.15129999560304,0.35769998794421554,4.887899995082989,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,146,False,simulated,166.0,1,8,8,0,3,3,0,2,1,2.620499988552183,0.019400002202019095,2.1317999926395714,0.2237000153400004,4.995399998733774,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,147,False,simulated,167.0,1,8,8,0,3,3,0,2,1,2.2788000060245395,0.020000006770715117,3.688299999339506,0.2641000028233975,6.251200014958158,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,148,False,simulated,168.0,1,8,8,0,3,3,0,2,1,2.3400000063702464,0.017399986973032355,1.883699995232746,0.2714000002015382,4.512499988777563,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,149,False,simulated,169.0,1,8,8,0,3,3,0,2,1,2.5342000008095056,0.018399994587525725,1.8927000055555254,0.22209997405298054,4.667399975005537,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,150,False,simulated,170.0,1,8,8,0,3,3,0,2,1,2.273400023113936,0.02300000051036477,4.345299996202812,0.2623999898787588,6.904100009705871,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,151,False,simulated,171.0,1,8,8,0,3,3,0,2,1,2.45649999123998,0.02169999061152339,2.325100009329617,0.2825999981723726,5.085899989353493,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,152,False,simulated,172.0,1,8,8,0,3,3,0,2,1,2.3318000021390617,0.017999991541728377,1.9303000008221716,0.23999999393709004,4.520099988440052,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,153,False,simulated,173.0,1,8,8,0,3,3,0,2,1,2.549400000134483,0.022099993657320738,2.5538000045344234,0.26130001060664654,5.386600008932874,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,154,False,simulated,174.0,1,8,8,0,3,3,0,2,1,2.4200000043492764,0.018399994587525725,1.9059000187553465,0.41179999243468046,4.756100010126829,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,155,False,simulated,175.0,1,8,8,0,3,3,0,2,1,2.8443999763112515,0.019500002963468432,2.363300009164959,0.26760000037029386,5.494799988809973,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,156,False,simulated,176.0,1,8,8,0,3,3,0,2,1,2.480800001649186,0.02090001362375915,2.9454999894369394,0.3338000096846372,5.781000014394522,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,157,False,simulated,177.0,1,8,8,0,3,3,0,2,1,2.548199990997091,0.020400009816512465,2.7919999847654253,0.32110000029206276,5.6816999858710915,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,158,False,simulated,178.0,1,8,8,0,3,3,0,2,1,2.409400010947138,0.019500002963468432,2.1249999990686774,0.23669999791309237,4.790600010892376,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,159,False,simulated,179.0,1,8,8,0,3,3,0,2,1,2.5194999761879444,0.017000013031065464,2.361499995458871,0.29299999005161226,5.190999974729493,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,160,False,simulated,180.0,1,8,8,0,3,3,0,2,1,3.063100011786446,0.025699991965666413,2.5411999959032983,0.2080000122077763,5.838000011863187,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,161,False,simulated,181.0,1,8,8,0,3,3,0,2,1,2.376899996306747,0.017699989257380366,1.7526000156067312,0.2964999875985086,4.443699988769367,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,162,False,simulated,182.0,1,8,8,0,3,3,0,2,1,2.5659999810159206,0.01889999839477241,2.055600023595616,0.4993999900761992,5.1398999930825084,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,163,False,simulated,183.0,1,8,8,0,3,3,0,2,1,2.4505000037606806,0.019500002963468432,2.4574999988544732,0.28750000637955964,5.215000011958182,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,164,False,simulated,184.0,1,8,8,0,3,3,0,2,1,2.549099997850135,0.017999991541728377,2.064900007098913,0.33829998574219644,4.970299982232973,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,165,False,simulated,185.0,1,8,8,0,3,3,0,2,1,3.265300008933991,0.018499995348975062,2.505499986000359,0.30499999411404133,6.094299984397367,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,166,False,simulated,186.0,1,8,8,0,3,3,0,2,1,3.1746999884489924,0.027600006433203816,2.0366999960970134,0.2620999875944108,5.50109997857362,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,167,False,simulated,187.0,1,8,8,0,3,3,0,2,1,2.2773999953642488,0.017300015315413475,2.1259000059217215,0.21500000730156898,4.635600023902953,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,168,False,simulated,188.0,1,8,8,0,3,3,0,2,1,2.424200007226318,0.017999991541728377,1.8801999976858497,0.27119999867863953,4.593599995132536,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,169,False,simulated,189.0,1,8,8,0,3,3,0,2,1,2.6101999974343926,0.018999999156221747,3.3888999896589667,0.21650001872330904,6.23460000497289,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,170,False,simulated,190.0,1,8,8,0,3,3,0,2,1,2.4158000014722347,0.017600017599761486,2.0975999941583723,0.25859999004751444,4.789600003277883,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,171,False,simulated,191.0,1,8,8,0,3,3,0,2,1,2.6310999819543213,0.018300022929906845,2.15719998232089,0.28700000257231295,5.093599989777431,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,172,False,simulated,192.0,1,8,8,0,3,3,0,2,1,2.809900004649535,0.023100001271814108,2.6554999931249768,0.3429999924264848,5.8314999914728105,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,173,False,simulated,193.0,1,8,8,0,3,3,0,2,1,2.393100003246218,0.017300015315413475,1.7576999962329865,0.24649998522363603,4.414600000018254,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,174,False,simulated,194.0,1,8,8,0,3,3,0,2,1,2.337199985049665,0.018300022929906845,1.9971999863628298,0.21260001813061535,4.565300012473017,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,175,False,simulated,195.0,1,8,8,0,3,3,0,2,1,3.081000002566725,0.026299996534362435,2.6941999967675656,0.31090000993572176,6.112400005804375,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,176,False,simulated,196.0,1,8,8,0,3,3,0,2,1,2.6373000000603497,0.019800005247816443,2.081199985696003,0.42260001646354795,5.160900007467717,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,177,False,simulated,197.0,1,8,8,0,3,3,0,2,1,2.6286999927833676,0.023600005079060793,1.9283999863546342,0.24349999148398638,4.824199975701049,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,178,False,simulated,198.0,1,8,8,0,3,3,0,2,1,2.559599990490824,0.029699993319809437,3.2386000093538314,0.2629999944474548,6.09089998761192,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,179,False,simulated,199.0,1,8,8,0,3,3,0,2,1,2.438900002744049,0.018699996871873736,1.9548000127542764,0.231999991228804,4.644400003599003,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,180,False,simulated,200.0,1,8,8,0,3,3,0,2,1,2.4791000178083777,0.018699996871873736,2.0797000033780932,0.2829000004567206,4.860400018515065,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,181,False,simulated,201.0,1,8,8,0,3,3,0,2,1,2.7572000108193606,0.027300004148855805,2.3139999830164015,0.28649999876506627,5.384999996749684,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,182,False,simulated,202.0,1,8,8,0,3,3,0,2,1,2.367899985983968,0.021800020476803184,2.3203000018838793,0.36219999310560524,5.0722000014502555,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,183,False,simulated,203.0,1,8,8,0,3,3,0,2,1,2.2252000053413212,0.017000013031065464,2.0349999831523746,0.27740001678466797,4.554600018309429,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,184,False,simulated,204.0,1,8,8,0,3,3,0,2,1,2.2809999936725944,0.016799982404336333,3.688600001623854,0.22980000358074903,6.216199981281534,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,185,False,simulated,205.0,1,8,8,0,3,3,0,2,1,2.462999982526526,0.0185999961104244,2.0411000004969537,0.2905000001192093,4.813199979253113,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,186,False,simulated,206.0,1,8,8,0,3,3,0,2,1,2.9884999967180192,0.01930000144056976,2.150000014808029,0.26569998590275645,5.423499998869374,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,187,False,simulated,207.0,1,8,8,0,3,3,0,2,1,2.294000005349517,0.017799990018829703,3.029999992577359,0.2300000051036477,5.571799993049353,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,188,False,simulated,208.0,1,8,8,0,3,3,0,2,1,2.974800008814782,0.023100001271814108,2.2770999930799007,0.2778999914880842,5.552899994654581,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,189,False,simulated,209.0,1,8,8,0,3,3,0,2,1,3.297899995232001,0.023500004317611456,2.5535000022500753,0.37429999792948365,6.249199999729171,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,190,False,simulated,210.0,1,8,8,0,3,3,0,2,1,3.0719999922439456,0.024399982066825032,3.6062000144738704,0.23869998403824866,6.94129997282289,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,191,False,simulated,211.0,1,8,8,0,3,3,0,2,1,2.7951000083703548,0.020100007532164454,2.270400000270456,0.3097000007983297,5.395300016971305,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,192,False,simulated,212.0,1,8,8,0,3,3,0,2,1,2.5322000146843493,0.018499995348975062,2.147099992725998,0.20849998691119254,4.906299989670515,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,193,False,simulated,213.0,1,8,8,0,3,3,0,2,1,2.8947000100743026,0.04809998790733516,2.872600016416982,0.2592999953776598,6.074700009776279,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,194,False,simulated,214.0,1,8,8,0,3,3,0,2,1,2.344800013815984,0.01819999306462705,2.2788000060245395,0.22689998149871826,4.868699994403869,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,195,False,simulated,215.0,1,8,8,0,3,3,0,2,1,2.605399989988655,0.018000020645558834,1.7519999819342047,0.2479999966453761,4.6233999892137945,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,196,False,simulated,216.0,1,8,8,0,3,3,0,2,1,2.6824999949894845,0.021799991372972727,2.7181000041309744,0.28559999191202223,5.707999982405454,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,197,False,simulated,217.0,1,8,8,0,3,3,0,2,1,2.4732000019866973,0.01889999839477241,2.0229999790899456,0.20560002303682268,4.720700002508238,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,198,False,simulated,218.0,1,8,8,0,3,3,0,2,1,2.439300005789846,0.01729998621158302,2.1140000026207417,0.28970002313144505,4.860300017753616,ok,read-only,False,False
spo2-drop-v07-run3-20260521T174704_445475Z,199,False,simulated,219.0,1,8,8,0,3,3,0,2,1,2.3972000053618103,0.019899976905435324,3.095300024142489,0.36769997677765787,5.880099983187392,ok,read-only,False,False
